track_id,frame_id,bbox_x_center,bbox_y_center,bbox_width,bbox_height,x_world_new,y_world_new
2536,3733,0.9509121179580688,0.6404997706413269,0.0981758087873458,0.2045850455760955,-9.605828285217285,40.78678894042969
2539,3733,0.2363315522670745,0.2278907150030136,0.083025611937046,0.1017197892069816,36.746891021728516,-22.69894027709961
2539,3734,0.2193955481052398,0.2231467217206955,0.0800120830535888,0.1009236350655555,37.094566345214844,-22.735328674316406
2557,3734,0.3550146818161011,0.6949251294136047,0.4641127288341522,0.5862149000167847,16.951162338256836,-18.202442169189453
2539,3735,0.202537402510643,0.2169333845376968,0.0794369876384735,0.0978377759456634,37.276268005371094,-22.934494018554688
2557,3735,0.3494395315647125,0.6927905082702637,0.4918058514595032,0.5920948386192322,16.07715606689453,-17.389827728271484
2539,3736,0.1868021339178085,0.210370659828186,0.0783237591385841,0.0959478169679641,37.5804328918457,-23.039575576782227
2557,3736,0.3568664193153381,0.6900524497032166,0.5008249282836914,0.5998154282569885,15.653605461120605,-17.171850204467773
2539,3737,0.1705351769924163,0.2034133225679397,0.0774717479944229,0.0962023437023162,37.82926940917969,-22.97119903564453
2557,3737,0.3665102124214172,0.6865174770355225,0.5014529228210449,0.6051853895187378,15.52787971496582,-17.15001106262207
2539,3738,0.1552291214466095,0.1973170042037964,0.0761835575103759,0.0943058431148529,37.98540496826172,-22.947845458984375
2557,3738,0.3828716874122619,0.6858882308006287,0.4910942316055298,0.6083073616027832,15.725995063781738,-17.43877410888672
2539,3739,0.1404778957366943,0.1914386302232742,0.0749648734927177,0.0925518050789833,38.15478515625,-22.935291290283203
2557,3739,0.3685531914234161,0.6844825744628906,0.5387023091316223,0.6119105815887451,14.43378734588623,-16.095544815063477
2539,3740,0.1261116564273834,0.1839469969272613,0.0754519253969192,0.0964212790131568,37.977561950683594,-22.678579330444336
2557,3740,0.3728117048740387,0.6812677383422852,0.548867404460907,0.6176517605781555,14.030936241149902,-15.789523124694824
2539,3741,0.1118935048580169,0.1805824339389801,0.0746013149619102,0.0914640352129936,38.376991271972656,-22.857051849365234
2557,3741,0.3820162415504455,0.6789286732673645,0.5502671599388123,0.6221916079521179,13.893418312072754,-15.690023422241211
2539,3742,0.098695732653141,0.1773697584867477,0.0741017535328865,0.087223082780838,38.72734069824219,-22.87302017211914
2557,3742,0.3948467671871185,0.6767661571502686,0.5437076091766357,0.6260771751403809,13.948370933532715,-15.806131362915039
2539,3743,0.0856986343860626,0.1738441288471222,0.0723937302827835,0.0829875245690345,39.1082763671875,-22.772140502929688
2557,3743,0.4083927571773529,0.6760011911392212,0.5368000864982605,0.6313033103942871,13.924498558044434,-15.944647789001465
2539,3744,0.0733071491122245,0.1699733287096023,0.0724937692284584,0.0807071551680564,39.29885482788086,-22.647201538085938
2557,3744,0.4221679270267486,0.6757457852363586,0.5316044688224792,0.6337440609931946,13.960208892822266,-15.975516319274902
2539,3745,0.062098067253828,0.1647362858057022,0.0718210041522979,0.0798621699213981,39.48027420043945,-22.651546478271484
2557,3745,0.4387220740318298,0.6739209294319153,0.5204683542251587,0.6377615332603455,14.038409233093262,-16.194503784179688
2563,3745,0.4370268881320953,0.675495445728302,0.5172310471534729,0.6356939077377319,14.1733980178833,-16.319679260253906
2539,3746,0.050815787166357,0.161133661866188,0.0708986893296241,0.0784262642264366,39.7266960144043,-22.666316986083984
2557,3746,0.4537006616592407,0.6728233695030212,0.5135380625724792,0.6405521035194397,14.349780082702637,-16.601398468017578
2539,3747,0.0407598093152046,0.1562881171703338,0.0705689936876297,0.0785540863871574,39.86988830566406,-22.675682067871094
2557,3747,0.4672890603542328,0.671011745929718,0.5078751444816589,0.6435105204582214,14.540081977844238,-16.822906494140625
2539,3748,0.032689020037651,0.150209829211235,0.0653780400753021,0.0789218246936798,40.1999397277832,-22.798112869262695
2557,3748,0.4834574460983276,0.6690933704376221,0.5011154413223267,0.6479752063751221,15.045792579650879,-16.90753746032715
2539,3749,0.0276823751628398,0.1466577351093292,0.0553647503256797,0.0782073065638542,40.758644104003906,-23.07893943786621
2557,3749,0.4969459474086761,0.6689649224281311,0.4937303960323334,0.652373731136322,15.330462455749512,-17.133588790893555
2539,3750,0.0229433756321668,0.1434039026498794,0.0458867512643337,0.0763600021600723,41.33127212524414,-23.398223876953125
2557,3750,0.513714075088501,0.6666132211685181,0.4887002110481262,0.6575425267219543,15.88620662689209,-17.044355392456055
-1,3751,0.0190539434552192,0.1407304406166076,0.0380205363035202,0.0745209753513336,41.82371520996094,-23.66657257080078
2557,3752,0.5446856021881104,0.6621609926223755,0.4804021716117859,0.6589417457580566,17.39397430419922,-16.01325035095215
2569,3753,0.0107428822666406,0.1328547745943069,0.0213650334626436,0.0705113038420677,42.63768005371094,-24.435977935791016
2557,3753,0.5610411763191223,0.6603425741195679,0.4788748323917389,0.6618899703025818,17.89007568359375,-15.095919609069824
2569,3754,0.0070655862800776,0.1283249408006668,0.0140011552721261,0.0674973502755165,43.03398895263672,-24.823036193847656
2557,3754,0.5768388509750366,0.6610970497131348,0.4815077185630798,0.6596934199333191,18.46587371826172,-13.96484661102295
2557,3755,0.5940096974372864,0.6612441539764404,0.4831632971763611,0.6579605937004089,18.964025497436523,-12.8682222366333
2557,3756,0.6107478737831116,0.6597732901573181,0.4836261570453644,0.6537154912948608,19.380542755126953,-11.858999252319336
2557,3757,0.6276183724403381,0.6555222272872925,0.4865705072879791,0.6437676548957825,19.394346237182617,-9.919419288635254
2557,3758,0.6455075740814209,0.6578809022903442,0.4888642132282257,0.6438645720481873,17.901077270507812,-5.939192295074463
2557,3759,0.6622909307479858,0.6534906625747681,0.4931568503379822,0.6313209533691406,17.256441116333008,-3.2340123653411865
2557,3760,0.6799854636192322,0.6449799537658691,0.4991403222084045,0.6087501049041748,17.004472732543945,-0.6495847105979919
2557,3761,0.6958408355712891,0.6406694054603577,0.5036426782608032,0.588310182094574,16.67937469482422,1.583519458770752
2557,3762,0.7123819589614868,0.6349257826805115,0.5119889378547668,0.566609799861908,15.802979469299316,3.357548236846924
2557,3763,0.7309789657592773,0.6278443932533264,0.5214337706565857,0.5438326001167297,14.579544067382812,5.523637294769287
2557,3764,0.7423788905143738,0.6211280226707458,0.5152422785758972,0.5212908983230591,13.502277374267578,6.816872596740723
2557,3765,0.7500926852226257,0.6154896020889282,0.4998146295547485,0.4876260161399841,12.884902954101562,6.4016947746276855
2557,3766,0.7581332325935364,0.6142638921737671,0.4837335348129272,0.4692123234272003,11.735967636108398,7.074179172515869
2557,3767,0.7657286524772644,0.6109830141067505,0.4685426950454712,0.440750777721405,10.783085823059082,6.865651607513428
2557,3768,0.771966278553009,0.6082168817520142,0.4560674130916595,0.4264411926269531,9.823212623596191,7.203523635864258
2557,3769,0.778182327747345,0.6062796115875244,0.4436353743076324,0.4093698859214782,8.940607070922852,7.330621242523193
2557,3770,0.7843077182769775,0.6068506240844727,0.4313845932483673,0.3967766761779785,8.106636047363281,7.9229021072387695
2557,3771,0.7911407351493835,0.6076067686080933,0.4177185595035553,0.3832644820213318,7.233584880828857,8.768680572509766
2573,3771,0.7890913486480713,0.6091933250427246,0.4205197095870971,0.3910311460494995,7.458780288696289,8.810402870178223
2557,3772,0.7978741526603699,0.6030968427658081,0.4042517244815826,0.3825854957103729,6.176387310028076,10.545742988586426
2573,3772,0.7954211831092834,0.6041555404663086,0.4078421294689178,0.3901509940624237,6.462469577789307,10.484488487243652
2557,3773,0.8063576817512512,0.6020811796188354,0.3872845470905304,0.3818362951278686,4.871232986450195,12.707438468933105
2573,3773,0.8057581782341003,0.6024946570396423,0.3868963122367859,0.3883524239063263,4.875682830810547,13.081060409545898
2557,3774,0.8162446618080139,0.6015031933784485,0.3675107359886169,0.3869609534740448,3.283545970916748,15.662673950195312
2573,3774,0.8153396844863892,0.6017141342163086,0.3667739331722259,0.3908901810646057,3.3543708324432373,15.833365440368652
-1,3775,0.8269286155700684,0.6063223481178284,0.3443034589290619,0.3983046114444732,1.3242560625076294,19.203948974609375
2557,3776,0.8364372849464417,0.6038416028022766,0.3271254301071167,0.3947649300098419,-0.24102911353111267,21.2425479888916
2575,3777,0.8454809784889221,0.6078824400901794,0.3071977496147156,0.4045998752117157,-1.5175381898880005,24.07359504699707
2557,3777,0.8467701077461243,0.6068618893623352,0.3064598143100738,0.4036748111248016,-1.6771914958953857,24.229684829711914
2557,3778,0.8573780655860901,0.6095283031463623,0.2852438688278198,0.4076780378818512,-2.902383327484131,26.9215087890625
2557,3779,0.8674553036689758,0.6115807294845581,0.2650894224643707,0.4141686260700226,-3.9766836166381836,29.65992546081543
2557,3780,0.8768888115882874,0.6132338047027588,0.24622243642807,0.4195209443569183,-4.578248500823975,32.01408004760742
2557,3781,0.8861188292503357,0.6116523146629333,0.2277622818946838,0.4313205182552337,-5.15442419052124,34.758419036865234
2557,3782,0.895575225353241,0.6122676730155945,0.2088495194911956,0.435801088809967,-5.897288799285889,37.103607177734375
2557,3783,0.9062932133674622,0.5998038649559021,0.1874135285615921,0.4422217607498169,-6.94293212890625,40.659339904785156
2557,3784,0.917965829372406,0.6328176856040955,0.1640683561563491,0.3894050717353821,-6.705230236053467,40.04636001586914
2557,3785,0.9291232824325562,0.6236092448234558,0.1417533904314041,0.4074850678443908,-7.48061466217041,44.216426849365234
2577,3785,0.8356492519378662,0.435807853937149,0.064104713499546,0.0728560015559196,2.621617317199707,18.121807098388672
2557,3786,0.9415940046310424,0.6207594275474548,0.1167358383536338,0.4034366011619568,-7.820197582244873,47.51668167114258
2577,3786,0.829569399356842,0.4362156391143799,0.0637895613908767,0.0707212090492248,3.458693027496338,16.64327621459961
2557,3787,0.9510746598243712,0.621028482913971,0.0972431153059005,0.3980804681777954,-7.9774298667907715,49.86520004272461
2577,3787,0.824126124382019,0.4333435297012329,0.0588194541633129,0.0760650634765625,4.420508861541748,16.148958206176758
2557,3788,0.959104299545288,0.6239615678787231,0.0809324234724044,0.3953652083873749,-8.146002769470215,51.86296081542969
2577,3788,0.8204619288444519,0.4325013160705566,0.0503679923713207,0.073781780898571,5.281131744384766,15.612317085266113
2557,3789,0.9658347964286804,0.6266017556190491,0.0676549896597862,0.3873730897903442,-8.140658378601074,53.19729232788086
2577,3789,0.8134214878082275,0.430202841758728,0.0454792641103267,0.0713963285088539,6.489271640777588,14.226577758789062
2557,3790,0.9729018807411194,0.6231687068939209,0.0537127181887626,0.3827755153179168,-8.222199440002441,54.96920394897461
2577,3790,0.8005819320678711,0.4300834238529205,0.0581277199089527,0.0734343081712722,7.922674179077148,10.948391914367676
2557,3791,0.978510081768036,0.634777843952179,0.0425352714955806,0.3583620190620422,-7.785847187042236,54.98263168334961
2577,3791,0.7916965484619141,0.4305547177791595,0.0619712211191654,0.0725169703364372,9.128578186035156,8.783270835876465
2557,3792,0.9845494627952576,0.6561968326568604,0.0304512027651071,0.3112675547599792,-6.81801700592041,53.76498031616211
2577,3792,0.7836650609970093,0.4305516183376312,0.0635278671979904,0.0723089128732681,10.291914939880371,6.998199939727783
2557,3793,0.9910393953323364,0.6980677843093872,0.0173472724854946,0.2203856259584427,-8.481661796569824,51.61301040649414
2577,3793,0.7762218713760376,0.4296533465385437,0.063454121351242,0.0729233920574188,11.400431632995605,5.558674335479736
2577,3794,0.7684674859046936,0.4291077852249145,0.0633087158203125,0.0733902528882026,12.526989936828613,4.058959007263184
2577,3795,0.7604578137397766,0.4284586012363434,0.0632038116455078,0.072227843105793,13.839606285095215,2.415097236633301
2577,3796,0.7524299621582031,0.4270034432411194,0.0633734390139579,0.0718603059649467,15.169368743896484,1.0030113458633423
2577,3797,0.7446392774581909,0.4263093173503876,0.0637011229991912,0.0733973756432533,16.481595993041992,0.039472177624702454
2577,3798,0.7372225522994995,0.4257080852985382,0.0627042800188064,0.072903499007225,17.919326782226562,-0.9328324198722839
2577,3799,0.7299381494522095,0.4282437264919281,0.0625282898545265,0.067632719874382,19.731721878051758,-2.206749439239502
2577,3800,0.722180187702179,0.4266385436058044,0.0620155967772007,0.0710959509015083,21.410079956054688,-2.826479911804199
2577,3801,0.7143524289131165,0.4294719099998474,0.0618284866213798,0.0701697766780853,23.20862579345703,-3.9133012294769287
2577,3802,0.7066640257835388,0.4282244145870209,0.0617328658699989,0.0701677128672599,24.760103225708008,-4.816717624664307
2577,3803,0.6990622282028198,0.4275022149085998,0.0607657767832279,0.0721384957432746,26.16758155822754,-5.699306964874268
2577,3804,0.6905781030654907,0.4332835972309112,0.0599952079355716,0.0611615516245365,28.04821014404297,-7.7490081787109375
2577,3805,0.6831194758415222,0.4321192502975464,0.0600880309939384,0.0653877854347229,29.246383666992188,-8.74644947052002
2577,3806,0.6752203702926636,0.4328240156173706,0.0592490509152412,0.0692802146077156,30.423751831054688,-9.85946273803711
2577,3807,0.6681479215621948,0.4331845343112945,0.0579346343874931,0.0714016407728195,31.4456787109375,-10.893582344055176
2577,3808,0.6606640219688416,0.433837741613388,0.057407759130001,0.0724399164319038,32.578758239746094,-12.095651626586914
2577,3809,0.6530096530914307,0.4383743107318878,0.0571280792355537,0.0743768215179443,33.79204177856445,-13.584360122680664
2587,3809,0.6543284058570862,0.4521121978759765,0.0567393638193607,0.052575908601284,34.454673767089844,-14.587786674499512
2577,3810,0.6464464664459229,0.440721333026886,0.0559988021850585,0.0789838433265686,34.68400573730469,-14.800522804260254
2587,3810,0.6483088135719299,0.4553350806236267,0.0555188506841659,0.0540682487189769,35.401275634765625,-15.805623054504395
2577,3811,0.6399799585342407,0.4464397728443146,0.0528961196541786,0.0692068338394165,35.79263687133789,-16.208717346191406
2587,3811,0.639845073223114,0.4584183990955353,0.0553915649652481,0.0543655678629875,35.94934844970703,-16.33636474609375
2577,3812,0.6325452923774719,0.4504705965518951,0.0530097968876361,0.0720276162028312,36.28253173828125,-16.676877975463867
2587,3812,0.632376492023468,0.4594404995441437,0.0553634651005268,0.0627811849117279,36.41544723510742,-16.77307891845703
2577,3813,0.6288120150566101,0.4493604600429535,0.0455425903201103,0.0701614394783973,36.60259246826172,-16.81454086303711
2587,3813,0.625308096408844,0.463110864162445,0.0542670562863349,0.0659870281815528,36.903656005859375,-17.193096160888672
2577,3814,0.6244885921478271,0.456347793340683,0.0408260338008403,0.065563678741455,37.024417877197266,-17.071269989013672
2587,3814,0.6183761358261108,0.4655132889747619,0.053716342896223,0.071104772388935,37.23553466796875,-17.5272216796875
2577,3815,0.6173189878463745,0.4624541699886322,0.0399206802248954,0.065466396510601,37.39530944824219,-17.443735122680664
2587,3815,0.6107189059257507,0.469421774148941,0.0530555732548236,0.0706415250897407,37.58163070678711,-17.884475708007812
2577,3816,0.6059343218803406,0.4639753997325897,0.0465674065053463,0.0747943148016929,37.759925842285156,-18.01898193359375
2587,3816,0.6031935214996338,0.4709502756595611,0.0524615608155727,0.0781968832015991,37.94798278808594,-18.28799057006836
2602,3816,0.635998547077179,0.143587052822113,0.048708789050579,0.0935598239302635,33.06385803222656,-13.185511589050293
